Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.195777248599735,0.630825938677701,-1.0068721057305489e-05,58.98988133897804
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.216086164204068,0.6218524112352204,0.08525980209168507,58.814585773530666
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.128243105355887,0.6313999778222753,-0.16486784019931153,58.62310670430416
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.195768848301863,0.6308259889254815,-1.0049375842317914e-05,58.98988133898266
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.216078984348972,0.6218517962972776,0.08525975493742168,58.81458577352726
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.1282421483656995,0.6314005855596004,-0.1648677847023676,58.623106704304334
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.195768769932055,0.6308258995821676,-1.0042747889848198e-05,58.98988133898274
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.216076927545369,0.6218519391690834,0.08525979293289644,58.8145857735273
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.128236720436104,0.6314017924783693,-0.16486791292270783,58.62310670430949
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,5.68667163916893,1.9861571661054407,-0.005443294290360567,57.585905959978255
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,5.691964184854574,1.9599759446825127,0.033866769788947766,57.56279913983432
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,5.68430570372619,1.982880673916893,-0.05114447710741066,57.53769962163447
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,5.686681370681093,1.9861544690035422,-0.005443247708257812,57.58590595997379
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,5.691961054408785,1.959976755276981,0.03386678042211475,57.5627991398366
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,5.684304477308688,1.9828810011040716,-0.05114439665783893,57.5376996216342
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,5.686681826820374,1.9861560623108179,-0.005443311773386549,57.58590595997159
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,5.691969544728492,1.959976013446692,0.03386677809634847,57.562799139832975
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,5.684309692533242,1.9828802214654642,-0.051144274304948646,57.537699621636385
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,5.686675275240886,1.9861571759729535,-0.0054432879305905965,57.585905959974106
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,5.691978925398031,1.959982299009343,0.03386679558051434,57.56279913986002
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,5.684304196936981,1.9828817091905127,-0.05114447100765967,57.53769962163452
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,5.68667238144028,1.9861588588941532,-0.005443323633011647,57.5859059599776
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,5.691967610007176,1.9599761058920684,0.033866600861906085,57.562799139833714
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,5.6843028141313585,1.9828804384105658,-0.051144549607422186,57.53769962163499
12615,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,5.686674779816941,1.9861576101277703,-0.005443207323336604,57.58590595997474
12615,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,5.691973728341354,1.9599758658874908,0.033866788499138364,57.562799139834695
12615,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,5.684300434087504,1.982882340249822,-0.05114459332798401,57.537699621636385
12615,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,5.971441175723374,1.7840354999486923,-0.005428983505853171,57.648016098482685
12615,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,5.943079387110994,1.8151711399593966,-0.059285236833094085,57.53947250466561
12615,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,5.94884586247352,1.7821085608376015,0.23050349119545144,57.346993995584135
12615,forage_random_baseline,0.0,0.0,,61.695972056381365
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,6.399892870542432,-0.2713705033733979,-0.02205297056457493,102.13787523198877
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,6.448576367009372,-0.2666634972929461,0.05946252323346208,101.96216487747729
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,6.4145199841465175,-0.27003185913783156,-2.3705208208084745,100.00395745184808
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,6.490286384511146,-0.23024141317886948,-0.020471209664990813,102.71858319436333
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,6.60842830295385,-0.22632172301662112,0.10743558728093554,102.15725977157739
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,6.54256633269457,-0.2296511213754491,-2.2624080358913954,99.84036780913426
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,6.490290707256818,-0.23024153034456643,-0.020471266527771644,102.71858319436184
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,6.608419565813546,-0.22632181492250814,0.1074354788823969,102.15725977157481
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,6.542590203763653,-0.22965143778354183,-2.7250085187315305,99.84036746622917
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,6.490287797095839,-0.23024171109699018,-0.02047127173341532,102.71858319436316
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,6.6084171080865115,-0.2263215891376838,0.10743561904919939,102.15725977157689
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,6.542549338677823,-0.2296504981710642,-2.5428489993352006,99.84036750133198
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,6.49028189407154,-0.23024147230454364,-0.020471274647809568,102.71858319436885
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,6.608416632645102,-0.22632166802359036,0.10743558896263625,102.15725977157719
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,6.542584001568655,-0.22965281292356252,-2.4866082707255304,99.84036752511322
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,6.490289239432352,-0.23024151704685755,-0.020471264773816056,102.71858319436173
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,6.608416482810546,-0.2263216800859348,0.10743556285979487,102.15725977157734
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,6.542562204713305,-0.2296513507052716,-2.439999451927676,99.84036755342757
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,6.424960757145743,-0.19654464095509028,-0.0200704886208724,102.97217687151831
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,6.490298268047686,-0.19431294398341628,0.04880616889333802,102.87417461437006
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,6.460865202810738,-0.1959033727428114,-0.17872568635240638,102.25939546200838
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,6.268056871206036,0.23268516259670485,-0.01845211676021168,103.32492036654872
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,6.349694315364532,0.2353377826410457,0.054682848822304064,103.18238203761803
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,6.343651359486772,0.23267873578559567,-0.1866133338039268,102.50270432770161
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,6.268058778502616,0.2326852006902328,-0.018452129653997337,103.3249203665491
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,6.34969307368171,0.2353373762526288,0.05468288248704653,103.18238203761797
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,6.343652974267516,0.23267882949872104,-0.18661323989170725,102.50270432770198
12621,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,6.268052662906161,0.23268547473633283,-0.01845218521543881,103.32492036655019
12621,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,6.3496864930005215,0.23533781530008027,0.05468287122756952,103.18238203762401
12621,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,6.3436525455900945,0.23267883096911648,-0.18661338727194254,102.50270432770176
12621,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,6.311952451091811,0.15946592785816288,-0.018383469133350594,103.39827134159384
12621,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,6.341074249732868,0.16177656033118012,0.012277970005460338,103.41690557428065
12621,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,6.338954599365497,0.1608138671124274,-0.11964033256047939,103.15007440324236
12621,forage_random_baseline,0.0,0.0,,107.9679510986674
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,9.409323273194683,1.8200172950780065,-0.09667441414540123,40.50270139832192
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,9.40932582341995,1.8200159022678617,-0.09667440169827728,40.502701398322436
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,9.471964818938575,1.7080704729465126,0.4603563525780584,40.779963250676325
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,9.800448258421117,2.9687169655465375,-0.10792740137190629,39.56131478435528
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,9.829933376464826,2.7370889379347165,-0.01934248727630766,39.90011114012569
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,9.725633267234771,2.683746218521773,-3.2278061606852866,38.49758256684467
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,9.80045615133967,2.968716924244358,-0.10792739216312061,39.56131478435081
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,9.829936309331199,2.7370899745895225,-0.019342462617710342,39.900111140125404
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,9.725632403857757,2.6837465044422273,-2.8141239355543184,38.4975825725531
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,9.800457591929572,2.968718423373944,-0.10792740360103283,39.56131478435087
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,9.829935133855324,2.737092236396914,-0.019342664937506977,39.90011114012647
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,9.725631339124254,2.683748110926885,-2.7059388393560977,38.49758257944355
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,9.800462519948368,2.9687181501909445,-0.10792740801273214,39.561314784352014
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,9.829937032929074,2.7370918749146456,-0.01934253344186741,39.90011114012615
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,9.725627409408288,2.6837536888081823,-2.5629979892614148,38.49758260190178
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,9.800456693281438,2.9687148519677944,-0.10792741390036652,39.561314784352476
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,9.829928908020063,2.737088263180459,-0.0193424921749468,39.90011114012785
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,9.725622871982743,2.683749501458266,-2.1949544783256005,38.497583040453065
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,9.800450179763207,2.968717797811857,-0.10792742357411916,39.56131478435367
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,9.829935175441587,2.7370900115435752,-0.019342454142089596,39.90011114012531
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.6000000000000001,9.72560741953642,2.6838182344092805,-2.4359089800994607,38.497582654712616
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.7000000000000001,9.800451472619796,2.968716378301264,-0.10792739667496601,39.5613147843528
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.7000000000000001,9.829936599933406,2.7370900003821435,-0.019342485449040856,39.900111140125404
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.7000000000000001,9.725626773374094,2.6837486743150984,-2.6448510030541597,38.49758258639147
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.8,9.800458134608862,2.9687179058535773,-0.10792735013812724,39.5613147843508
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.8,9.8299345930054,2.7370893724705794,-0.01934234102652114,39.90011114012607
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.8,9.725630165566814,2.683747131893919,-2.8324951039423287,38.49758257182027
12622,forage_phonologicaldynamicglobal_multimodal_alpha=0.9,9.80045970727559,2.9687184436479384,-0.10792731981963767,39.561314784351346
12622,forage_phonologicaldynamiclocal_multimodal_alpha=0.9,9.829937234823328,2.737090689278456,-0.019342547322062763,39.90011114012554
12622,forage_phonologicaldynamicswitch_multimodal_alpha=0.9,9.72562417373026,2.683733824202074,-2.691281708271187,38.4975825808991
12622,forage_phonologicaldynamicglobal_multimodal_alpha=1.0,9.800456422982839,2.968717217704494,-0.10792739321879201,39.561314784350735
12622,forage_phonologicaldynamiclocal_multimodal_alpha=1.0,9.829931858595199,2.737090113786974,-0.019342452795013503,39.9001111401258
12622,forage_phonologicaldynamicswitch_multimodal_alpha=1.0,9.725637343102797,2.6837509046527237,-2.3031397344479725,38.49758278741227
12622,forage_random_baseline,0.0,0.0,,46.27197904228602
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.0,4.796344645024737,1.2100555529925108,-0.012542098567260894,147.50072142395118
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.0,4.80480704675666,1.2065738271911768,-0.002166213017077264,147.51831785283824
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.0,4.81273870688318,1.205559081781239,-0.0701816881586412,147.4300921252527
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.1,4.951445237295276,2.0793990274908323,-0.01862515378375248,145.12824764307823
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.1,4.992947904408528,1.9809832647538825,0.0761928686866715,144.74822030181912
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.1,4.970509148745982,2.05967837296349,-0.21020912529830124,143.52584374411902
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.2,4.951442287690065,2.0793977408157063,-0.01862510349695733,145.12824764305807
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.2,4.992949227694275,1.9809823417014567,0.07619287525395647,144.74822030182034
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.2,4.970516109599042,2.0596761454383516,-0.2102089616878435,143.52584374411714
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.30000000000000004,4.951437192433623,2.0793956004074583,-0.018625059474162303,145.1282476430391
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.30000000000000004,4.992952977942595,1.9809826092259775,0.07619286381914893,144.748220301823
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.30000000000000004,4.970517001708892,2.0596776551073748,-0.21020906101647371,143.5258437441146
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.4,4.951434057938192,2.079395841926947,-0.01862507249383387,145.1282476430336
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.4,4.992948329582903,1.980982537341948,0.07619288936103939,144.74822030181983
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.4,4.970514958166139,2.0596783487018175,-0.21020911726233288,143.52584374411427
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.5,4.839090358819235,2.4751681982175446,-0.024678484681113375,143.46711813064007
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.5,4.849238824784307,2.4263169738483694,0.008257942189197487,143.53192835972294
12624,forage_phonologicaldynamicswitch_multimodal_alpha=0.5,4.852869841488449,2.4382456081229575,-0.09159705423081943,143.21683202374155
12624,forage_phonologicaldynamicglobal_multimodal_alpha=0.6000000000000001,4.839094152841391,2.475169077171264,-0.024678420168816304,143.46711813064044
12624,forage_phonologicaldynamiclocal_multimodal_alpha=0.6000000000000001,4.849244457693631,2.426318025607513,0.008257949266377382,143.53192835970975
